gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
24,(((1)/(1))*((x)*(x))),20,-10,((((1)*((0)*(9)))-(((6)*(1))*((x)*(2))))-(((x)*((9)*(8)))+((0)+((x)+((x)+(x)))))),(((x)*(9))/((x)+(x))),0.028381979704444366,0.0005127564389833166,-0.7392830108558871,-0.22156407230427994,0.7874020481750436,0.3207775940711086,0.01526243959205477,0.02138518034916945,-0.3437399628375617,-2.2293281283417317,-0.04444558204660254,5.999632270333017,-0.5605803436613688,-0.09527312422598974,0.9299950200010539,0.09375211236107114,3829.849336912026,3317.0128997098736,19323.822926636436,40.394925423869765,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,14,21,10,3,1
25,(((1)/(1))*((x)*(x))),20,-10,((9)*((x)*(7))),(((x)*((7)*(8)))+((x)/((x)+(x)))),-0.4296972554444378,-0.00008784233915567006,-0.9583121376778803,0.0005179987526652181,0.09899486611419499,0.03683755480595354,0.0003755376006555011,0.00011128309544092209,2.693199412384808,-1.2175110837031715,7.776145532678231,1.8224013871448328,-0.9055292004837494,0.01130280014327251,-0.7221303561254344,0.15926317486203154,127.7966812836299,44.497620834761896,375.892005767614,37.11266630141251,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,24,21,1,4,1
26,(((1)/(1))*((x)*(x))),20,-10,((x)*((x)*(7))),(((x)*((x)+(4)))-((3)+(x))),-0.15011608812990174,-0.00014129669080295868,-0.9534989302958333,-0.11962456732451013,0.05882763136041788,0.3052066134040147,0.00015251658268287412,0.005808880447231778,0.5910051706633141,0.7232207487063363,-0.28795995438913913,0.9471854962234865,-0.9327852223381443,0.02727763660752447,-0.8,0.871642374869355,90.92572056537537,44.28454424901787,270.5527674964719,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,24,21,2,5,1
27,(((1)/(1))*((x)*(x))),20,-10,((9)*((6)*(x))),((((8)-(3))*((0)+(x)))*((x)+((2)-((3)+(x))))),0.22209679682848799,0.0002175160815439024,-0.9563071355035312,-0.05975567329069228,0.08179839273011784,0.29056500239076205,0.00029758846207130564,0.0032231614716233385,2.706328523559895,0.3397911323982542,7.739158905382474,0.332439217400065,-0.909343836977633,0.048252265225342546,-0.7603269265673158,0.867866345651389,122.63637898156344,43.05589180482744,324.2210665579891,5.958187643906492,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,24,26,3,1,1
28,(((1)/(1))*((x)*(x))),20,-10,(((x)*(x))/((3)*(x))),(((3)-(1))*((9)+(x))),0.10393044179260286,0.00006441570567984744,-0.9656054577063481,-0.12189241651076958,0.03021196716244152,0.14551870153177934,0.00005456455759148238,0.007040238188826599,-0.44464213894810906,-0.005138931893498129,0.6420045608918814,-1.7530512394022555,-0.9548417996536175,-0.005562181791319097,-0.8908710272487836,0.21067965502366703,61.08838039436959,45.8767191030051,147.62572795944325,35.59213396243614,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,27,26,1,2,1
29,(((1)/(1))*((x)*(x))),20,-10,(((9)/(1))*((9)*(x))),((((x)+(2))-((6)+(x)))+((0)*((x)+((x)+(x))))),0.13388121367568145,0.00015954091632142307,-0.9567353375274802,-0.09259800083867556,0.10316915665521806,0.20362191602603813,0.0001873435227923325,0.007579947546767835,0.49058091503176415,0.25684081880647464,-1.390725935718264,-1.2355796176245009,-0.9357394030682755,0.04611806964008209,-0.6455354462497653,0.5359265292023945,86.92941170426668,43.272190196395414,479.50682998263954,20.92606030766422,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,28,26,1,3,1
30,(((1)/(1))*((x)*(x))),20,-10,(((7)*(8))/((1)*(x))),(((5)+((9)-(4)))*((4)+(x))),-0.11670198279207547,-0.00013323250445041409,-0.9606533171698658,-0.275174865034663,0.07053889970803681,0.3072586774379354,0.00006869970455070155,0.01897182212875119,1.1475501714139418,-0.002452957774793806,1.61426826720089,-1.581656689738598,-0.9425225862195544,-0.06858236585997575,-0.7518470996241425,0.28248476536294975,77.75336683419702,57.887243765524,335.69226979482266,32.35428874198906,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,27,29,3,1,1
31,(((1)/(1))*((x)*(x))),20,-10,(((x)*((5)/(1)))+((3)*(x))),(((8)-(0))*((5)+(x))),0.26060695183814353,0.00015791496664677182,-0.977647037371377,-0.17236582506145084,0.07202563211945756,0.042902640725007817,0.00004917473380119245,0.007466766581369421,0.05448293329895606,-0.05436278310963118,-0.31688012406735666,-1.3939002875425648,-0.9672217172751296,-0.03852692247695272,-0.7666666666666667,0.28248476536294975,44.341275524977576,46.974528749213654,315.64489541255057,32.35428874198906,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,28,30,3,1,1
32,(((1)/(1))*((x)*(x))),20,-10,(((x)*(x))*((5)*(x))),((((2)-(5))-((0)/((5)-(2))))/(((1)*(x))*((9)-((3)+(x))))),0.38788549760635044,0.0015651227367463095,-0.9656014861792708,-0.17343131600254852,0.40567940088746557,0.04386005969680304,0.0016618283698096993,0.009797235503639336,2.896106600996264,-0.48897817419427475,8.80272828878907,1.2134174595753313,-0.8522216667825155,-0.02007438227505154,0.3012536690742499,0.06213708491709503,NaN,46.08127510899796,1935.9870350805554,42.29023453466476,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,27,26,5,6,1
33,(((1)/(1))*((x)*(x))),20,-10,((((x)+((0)*(2)))*((x)+((x)*(x))))+(((x)*(x))+((x)/((x)/((x)*(x)))))),(((1)+(7))-((x)+(x))),-0.08226228471516853,-0.00036114909821532835,-0.9449476041868277,-0.12962704703743894,0.34282791652894534,0.07733158363071527,0.0014672560654709912,0.013136075065885626,1.0323052393321877,-1.2925839490368498,-0.010397953900134205,1.1752056482692712,-0.8709258740817593,0.0018839175568825973,0.10321237235645614,0.12372090806183028,178.16772245835216,45.110401026077895,1527.9949280020533,39.513288903861195,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,32,26,1,7,1
34,(((1)/(1))*((x)*(x))),20,-10,((((x)*((x)-(5)))*((7)*((x)+(0))))*(((x)+(x))/((x)/((x)*(x))))),(((8)*(8))-((4)+(x))),0.3102860230598688,0.002768486002986851,-0.9260634226376677,-0.21618536052152723,0.48213951882232964,0.1810143326148917,0.0046797275172791065,0.01701138492189377,0.8997268679876694,-0.3917854656958128,-0.34652955865189483,-0.27789218361872514,-0.7935252336102575,-0.03672129965955116,0.5542042292579719,0.29353687356038427,421.14727589567156,48.7440987883315,3520.828063112426,31.855925665407998,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,30,26,4,8,1
35,(((1)/(1))*((x)*(x))),20,-10,((((x)+((0)*(3)))*((x)+((0)*(9))))*(((3)*(x))+((0)/((x)/((x)*(x)))))),(((9)+(4))*((9)/(1))),-0.28389270712315134,-0.001549374092585665,-0.9431125386362119,-0.14657992566902206,0.4874236904138248,0.1317819840152883,0.002518206483222944,0.011828039590868207,1.6744054136595736,-0.5995005771395835,2.98688841258097,-1.3944696480714267,-0.824029439941843,-0.02074331910096789,0.5625,0.2836852840809649,387.41428383020326,46.63843114166467,3607.3702332862927,32.30015479839067,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,33,34,2,1,1
36,(((1)/(1))*((x)*(x))),20,-10,((x)*((7)+(5))),(((5)/(5))-((6)-(2))),0.5057752105274038,0.0001980535759005184,-0.9642390074679247,-0.13312636767429414,0.01614913557300135,0.04164193701618832,0.000011314388308731763,0.013552493807755014,-0.18611130230293219,-0.07547097141826643,-0.38826558513424114,-1.3154083483997576,-0.9590709088167287,0.011165389737311187,-0.933645133150066,0.07938146649252899,55.36739445374756,44.624891261877096,89.76246431554785,41.512648674831624,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,33,26,3,10,1
37,(((1)/(1))*((x)*(x))),20,-10,((x)*((8)*(x))),((7)*((6)/(3))),0.5119711481392746,0.00048636982833439994,-0.9549906228267646,-0.08710028517001484,0.062404695461047995,0.07019407892808979,0.0001256489260640976,0.007182630020291867,0.11325952274686543,-1.4920940405314767,-1.7923469531694147,4.323276995157003,-0.9385164259948915,0.02199105015303554,-0.7666666666666667,0.2030834517641068,83.17275551328115,44.110550620604535,315.64489541255057,35.93466293149276,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,36,35,1,2,1
38,(((1)/(1))*((x)*(x))),20,-10,((8)*((8)*(9))),((9)*((8)/(4))),0.037007843720340335,0.00007089505959987353,-0.9519134597640004,-0.1702601530917856,0.11661133024757857,0.33826141049685593,0.00028950000843671616,0.012676396074086193,0.8149146775152957,-0.8442606828445488,-0.8638709452461155,-0.5627780896450618,-0.9216578471929342,-0.06449121952154319,-0.5983489404837872,0.24752249396511733,105.97843126791577,3315.6825986460804,543.3390286000077,33.930811956096775,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,37,35,1,3,1
39,(((1)/(1))*((x)*(x))),20,-10,((x)*((9)-(x))),((7)*(5)),0.1665795525339826,0.000025353338061671436,-0.9642958037284458,0.06202455438427014,0.007961590547334434,0.09105486749219044,0.000009343749709095113,0.002479166620453023,0.3048877141331718,-0.8500881015507885,0.27824657652680607,-0.4340890794469998,-0.9585165443876591,0.11859599554396741,-0.947847524950572,0.32979756946864974,56.117318606179516,39.74560205804288,70.54998228206723,30.220853727186462,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,36,38,3,1,1
40,(((1)/(1))*((x)*(x))),20,-10,(((x)*(6))+((5)-(x))),((x)*(x)),0.3301455752483266,0.00005393212681921702,-0.965282115434124,0.08464212382742586,0.008626948864621549,0.3134680968773241,0.000009606614797737699,0.0027778817538492494,-0.23146309673740467,0.3903630981935079,0.9081486230651032,0.05785697499018294,-0.9603862752675638,0.18196560786854027,-0.9409390208335726,1,53.58801428602004,37.053898090398015,79.8955568226419,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,36,35,4,5,1
41,(((1)/(1))*((x)*(x))),20,-10,(((x)*(9))+((8)-(x))),((x)*((1)*(x))),0.4120625001832535,0.00017818928516990102,-0.9660599412710719,-0.0044170467230550455,0.017009550227468143,0.3116754318389322,0.000021457699870537847,0.00871472762841536,0.2379743255917853,0.6008519198660214,-1.4692574856122071,-1.4355204592924276,-0.9592834695900031,0.13947477709655884,-0.918318557746565,1,55.079849926394466,38.861035359060295,110.49570127385047,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,40,35,1,6,1
42,(((1)/(1))*((x)*(x))),20,-10,(((x)*(9))-((x)-(x))),((x)+((0)*(x))),-0.1527861733827644,-0.000022351528496431558,-0.9703313026748249,-0.00746504053165577,0.009396308702986198,0.3192264600327303,0.000004958044397175564,0.004316541650529128,0.21393821120284912,0.765915390605287,-1.4117517884839552,-0.9503528945696806,-0.96690120267682,0.10227274754693505,-0.9511058256668496,1,44.77485608295573,40.60321317393957,66.14227090144396,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,40,41,2,1,1
43,(((1)/(1))*((x)*(x))),20,-10,((x)*((9)-(x))),((((x)+(1))/((2)/(8)))/((7)*((6)-((x)/(x))))),-0.060043336085821235,-0.000016142732000664905,-0.9694290485160935,-0.48616595736421625,0.0070852779061448545,0.41495262175002046,0.0000033297127070918168,0.021707893465006494,0.21549708528895467,0.5044515166169286,-1.1693327066596728,-0.11580127618314062,-0.9665601135814992,-0.21268548054430939,-0.947847524950572,0.02302800865395585,45.2362690764653,6590.054984749115,70.54998228206723,43.938370236215604,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,40,35,3,8,1
44,(((1)/(1))*((x)*(x))),20,-10,((x)*((6)-(x))),(((x)*((9)*(x)))+((0)/((8)-(x)))),-0.43431685089826605,-0.00011785417478548288,-0.9694225912817247,-0.4029494113640735,0.004243094587063936,0.35947066961314134,0.000002535614328409428,0.02903978427780013,0.09766505125126163,1.0554082615651585,-1.1366261732940024,0.9079989874186429,-0.9670359465423196,-0.039046926205495484,-0.9570815027081142,0.8044282185646451,44.59257945438509,3314.5795045567165,58.05859109554761,8.818747785258404,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,43,35,1,9,1
45,(((1)/(1))*((x)*(x))),20,-10,((x)-(8)),(((x)-((0)*(4)))*((4)/((x)-(4)))),0.20083116821498317,0.000043776840063230474,-0.9690645961074489,-0.3907144289329724,0.00407758620258836,0.3148538867504239,0.0000017116063169194558,0.027760207615574017,0.20903623916504768,-0.815640651610545,-1.0078017585163472,0.2922649250690741,-0.9669435071996494,-0.16221548755444626,-0.9610601873331389,0.16229449421258219,44.71762805431018,3320.7178722197123,52.676370414067065,36.96079003484638,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,40,44,5,1,1
46,(((1)/(1))*((x)*(x))),20,-10,((x)*(5)),(((9)/((5)*(x)))*((x)+((0)/(1)))),-0.05598177326481895,-0.00001527292133937299,-0.9687370828759267,-0.4553579323368613,0.004688672025452523,0.3712234225139558,0.0000033956607813833496,0.021919297409333682,-0.4117192488290668,0.6926136490431373,-0.9740252082157714,-0.6815537440431214,-0.9662986630687097,-0.1897793749015144,-0.9570815027081142,0.2,45.58994987545809,3327.5260034645194,58.05859109554761,36.07370233286292,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,45,35,1,11,1
47,(((1)/(1))*((x)*(x))),20,-10,((x)*(5)),((x)*((x)/(4))),0.07507356158180015,0.00003052431139252516,-0.9724947103109454,-0.1976543665748868,0.0035528984640323573,0.32588239349947057,0.000023923532940064988,0.006910228302352134,-0.6886823404326571,-0.030020526301733724,0.8692722625464704,-1.4276211793808549,-0.9653016116201417,-0.08534404493102224,-0.9570815027081142,0.25,46.938725019190215,NaN,58.05859109554761,33.81909593705899,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,44,46,3,1,1
48,(((1)/(1))*((x)*(x))),20,-10,((x)*(4)),((x)*(x)),0.32020023176988005,0.00009526113820269215,-0.98083390511997,0.029360575382300247,0.01452834136338736,0.33719892106449034,0.000036208788818958235,0.002444411119861202,-0.5176727830717974,-0.8021640988692342,-0.8185495901424922,0.33939286218608,-0.9728145370235055,0.08666581324385439,-0.9597185538252732,1,36.775511219817496,41.44550322755387,54.491283706662664,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,46,46,2,2,1
